UMAP1,UMAP2
-2.1674149612194014,-3.539655920916495
-0.05784827268180359,-1.2133798569974272
0.01032138073387634,-2.6321773499783845
-0.07391774451789368,-4.711054322176871
-0.7934444526439618,-2.546682593279776
-1.4418544152980757,-1.758438465052542
-1.2426825145488691,-1.6595594853696196
-1.6168048957591963,-2.6181528538998933
-1.9471378902202559,-0.5035547063288062
0.180172356008916,-2.9741127461728425
-0.0410611609226178,-2.743321177416739
-1.5282545665508223,-0.8133959442910521
-1.4785357097392988,-4.2402493924435944
-1.8371861556774092,-1.9742560357388823
-0.8914965966945599,-2.3748886555966706
-0.5879412273174237,-2.4131791562375398
-0.036332426429362186,-3.34470557873815
-0.3377807120090436,-1.8874014586743681
0.23700009489002716,-2.5094115704831452
-0.11080562865790833,-4.543476101809439
0.16100532019081604,-4.7637362450894685
-1.413353858352275,-1.9717689723309844
-0.0038426796203564484,-2.6796629399594636
-0.9537346938854169,-4.277043578082022
0.20282921397629272,-4.729460236483511
-0.8038188794856976,-2.051934596949515
-0.006483701825709232,-2.7685763806638093
-0.21721458232459534,-4.699288365298209
0.2515939047330905,-4.629297253542838
-0.6037803272014569,-2.460894462519583
-0.752387104392619,-2.228679892474112
-2.0975773910289717,-2.586815831118521
-0.6165856698757123,-2.36369287674993
-0.23584818637427796,-4.500080105715689
0.24462147259655487,-4.49802064602941
-0.10150641000327576,-1.592893597536978
-0.6068437675243329,-2.085765001231131
-0.18527990377006043,-1.3006241888341277
-0.2445480207210492,-2.832223650866446
0.24047638678493988,-4.464598175936636
-0.031177548528284915,-4.327878710680899
-0.7388874868160199,-3.573007103854117
-0.4804844836002301,-1.905312416010794
-0.3421604017024945,-4.769922253542838
0.014719845890431515,-2.8764641255673737
-0.24507730996665467,-2.0459355086621613
-0.17731451785621155,-2.1914398640927644
-0.04811399972495545,-4.374258276873526
0.2486041804546405,-1.7726310462292998
-0.21201890504416931,-1.4838082761105864
-0.8282337764507245,-2.681382414751944
-0.6957071403270673,-2.4950942963895173
0.03510749542656433,-3.5646231145200105
-0.2368931750064801,-1.225678500586447
-0.2536344507938336,-3.2826836079892487
-1.0314704755550337,-3.3374011487302155
-0.5787274221187543,-2.3023498029050202
0.007653923868565671,-4.34110974972814
-1.739506063819499,-1.307827290945944
0.16342997753563415,-4.6140289277371735
0.4581602508438666,-1.9646782845792143
-0.1295439580684613,-3.2243375748929353
-0.34731918370780457,-2.983221766405997
-0.4501880983119916,-1.4688567489919035
-1.2741168121105146,-1.8039407700833647
-0.9753497222667645,-3.1677544087704987
-0.854522285819621,-0.9632135600385039
-0.038730798125834354,-2.157911774569449
-1.0812852958446455,-2.7581939667996735
-0.25103819167670716,-1.8772453040417998
-0.3103030303722333,-3.3824923009213776
0.7991271933311511,-0.6235073179540007
-1.2007417062526655,-2.121571418696341
-0.025438992143244632,-4.353973385744986
-0.42254113948401917,-1.5034471720990508
-2.636999903083415,-3.0836796731290192
0.4121522476667453,-4.467334744387564
-0.5096374133830975,-1.563819882327017
-2.720880566001506,-2.482430931979117
-2.0078671554332685,-2.1418708533582063
-1.1908728460079145,-1.5916556090649931
0.15606984698715698,-1.186610934191641
-0.012777922511668094,-1.601933714800772
0.16625279390755188,-1.1993074983891814
-1.944018421531291,-2.9203169316586823
-2.6426160911327314,-3.9599475831326814
0.020052703260808102,-1.3378913373288481
0.14528838002625,-4.699897286349234
-1.9804754832988691,-0.7321993679341643
-1.922966060996623,-3.53161382382482
-0.7345711568599652,-1.1976708740529387
-1.1785568574672651,-1.9661200017270415
0.06664785945358764,-4.143811938219962
-0.9427918771511029,-2.4378727645215363
-0.5150551775699567,-2.6197261781033845
-2.42867761647758,-2.8250675172147126
-0.08279889619407166,-2.148862597399649
-0.9095533469921063,-4.686008450442252
-0.3012693504100751,-4.443622824603018
-1.7079310992961836,-4.693298813754019
-0.6366463283306073,-2.6020066708859773
0.3440147882098247,-4.561411377840933
-1.9562690833812666,-3.201247212344107
-0.6343205550914716,-3.2480802506741853
-0.2207236865764569,-4.526516911440787
-1.7764282802349043,-0.3600163654026358
0.32106173241081726,-3.9669318169888825
-1.36498611962852,-4.222102162295279
-1.8312626460796309,-0.323027190619406
-0.007090894342036136,-4.466673371249136
-0.9205685237651776,-3.7011187047299714
-2.2428176978832197,-4.319689747744498
0.2654731740945865,-4.44991969769567
-1.8284700492626142,-0.455478372850713
-0.7499646524196576,-3.851731059008536
-0.5858262161022137,-3.536240813189444
-0.8728432039028119,-3.64029359524816
-0.13127702271995056,-3.3532936543759675
1.1644881387943316,-3.7561747998532624
-1.5466812232738447,-4.652175423556265
-0.18458163535651673,-3.4834234685239167
-0.35666751658973206,-2.315596577578482
-1.5347077230220747,-2.3474324912366242
-1.9693341830974531,-2.5185184449490876
-0.1336655596500348,-1.6887197465237944
-0.8293828347927045,-3.5289885968503327
-1.1555899957424116,-1.6169209451016753
-1.798569021583171,-0.3702458784517615
-0.7051848748928021,-3.2519612283048005
0.024111541151433102,-3.0688488454160066
0.2169135829204608,-2.859839913302359
-0.8450747112041425,-4.646867749148306
-1.5967736819988203,-4.788874623232779
-2.6572454551464033,-3.9027597874936433
-1.6698046306377363,-0.6118560702142088
-0.21245097911414612,-1.2249425620374053
0.23772642219009887,-4.5306220025357575
-0.37795740163382996,-3.75363588040441
-1.667463598609538,-4.542942997866568
-0.8914471248393964,-3.6777639359769196
-1.5720275024181318,-4.761112687045035
-1.5643549541240644,-4.076173779421744
-0.10243379867133606,-1.4305458635625212
-1.0895133594280195,-0.9723746151265471
-0.8426954129939984,-1.7475289077100127
-0.20641284978446472,-1.3492578238782256
0.08982718193474304,-3.127450224810538
-0.32674962079581726,-1.0376008719739287
-0.3368844965702008,-3.740769383364615
-1.4476483443981123,-2.4294224948224397
-0.03869086301383484,-2.203501340800223
-1.6777511218791914,-0.9514307946500151
-1.6513653377300215,-4.527281758242545
-0.27822190320548523,-1.3138871759709685
0.13281190597954284,-4.660823819094595
-1.9505880454784346,-4.208747860842642
-1.9806051830059004,-2.831033465319571
0.12657851183357727,-4.488440987521109
-0.1685636023288678,-3.0484018296536775
-0.252398786902995,-3.549640175753531
-1.3573090413814497,-4.087302205019888
-2.0396385768657637,-2.6033976048764558
-1.3382438997035933,-3.695196864062247
-1.1238740066295576,-1.9383743972119658
-2.2581141570812178,-4.152048584872183
-0.3346133211856793,-1.1646831006345122
0.30553189122620117,-4.541030404025015
-1.9557705501323652,-4.5211310357388825
-1.6228135207897139,-4.82093381589025
-2.844420967460246,-2.8198885888394685
-1.7037313560253096,-4.41627335255712
0.052608849644093625,-4.6704745263394685
-2.339432058692546,-4.072464224749503
-0.16198593175467957,-4.348552224093375
-1.7648180106883955,-2.049220559054312
-0.022856501699061282,-2.546597716265616
-0.6733061650997113,-1.691379663401541
-0.563580689788432,-1.6266846627530425
-1.582528171897502,-4.003946778231558
-1.6798787692790937,-4.802894112521109
-1.690546331763835,-4.646875378542838
-1.303173957229228,-3.65260672276586
-1.9377420524364424,-3.625739094668326
-1.5435281375652266,-3.7769014806088776
-1.9433718303447676,-3.1534297437009187
0.31495024466457855,-4.233728405886588
-2.0631878951793623,-4.125200983935294
-0.026678262115092166,-3.2522735566434235
-1.7230985740428877,-2.2014217347440095
-1.4146198610073042,-1.69363820260137
-1.474757609725566,-4.142444369250235
-2.1751974204784346,-2.1917422980603547
-0.8064528087383221,-1.7450416058835356
-0.8599569181209515,-3.847723957949576
-0.3969627598529767,-4.256242033892569
-2.6909275630718184,-3.5227231950101228
-0.2574063519245099,-3.7230868310269685
-0.9162302592998456,-1.4343510240849822
-1.7787709811931562,-3.766937491351065
-2.591733274818034,-2.2689249486264558
-0.26996445453223694,-3.3387081593808503
-1.522124586463542,-2.3632607430753083
0.018827827810673825,-4.6210436791715
0.0843496044868518,-3.326467749529776
-2.6008375266796064,-2.2107183903989167
0.030511887907414548,-4.234947201662955
0.008871974586873166,-2.398102876597342
-0.06379860436973084,-4.529003617220816
-0.09709125554618347,-3.466862437182364
-0.13846921718177307,-4.7645273179349275
-1.840446291328044,-1.7656836480435698
-0.9617835859065961,-2.098025080614981
-1.8676481822734785,-0.47119204081341315
-1.4887247661357832,-2.291712281161246
0.22847533428612243,-3.3769113988217683
-0.7602302411800336,-2.4918923348721833
-1.5059534887081099,-3.566720721178946
-1.53645247018394,-2.631516453677115
-1.2009999135738325,-1.381118056231436
-2.323899088264079,-2.11192810242742
-0.21102553403434265,-3.4966793031033845
-0.07913929021415222,-4.527650830202994
-0.5105686763530682,-1.487922665530142
0.27985401654186737,-4.50449037259191
-0.2805476168399762,-2.425500986033377
0.1073024591201831,-4.361105677538809
-0.8415628055339764,-2.7137370080289216
-0.3564741591220807,-1.8576692313489287
0.12312120401802551,-3.8305561513242097
0.10720652544441711,-3.2652993172940583
0.10245052182617675,-3.5883779496487946
-1.232558665633769,-1.0529732674893706
-1.6883810142284346,-0.28762152498334337
-0.5357260087734174,-1.0702558726605742
-0.3783448914295148,-4.401461359911856
-0.8914725164180707,-1.8914839000043242
0.17279979789200317,-4.303093907290396
-2.5052610019451094,-2.0681681603726716
-0.1627795675998639,-2.8502628773984284
-1.670827446342082,-3.564840313845572
-1.734193859458537,-3.320723530703482
-1.353805837989421,-3.4374122590360017
-1.877053556800456,-0.2312671065863936
0.16244253718796264,-2.201865550929007
-0.007800875068278201,-2.441644308024344
-2.2517536262279463,-3.967320439272818
0.024088861584096066,-3.418339487963614
0.03905084931793701,-2.7187392682370515
0.25589415633621704,-4.353578564577994
0.57241290265265,-4.461812493258414
0.49749163368287574,-1.7848353356656401
0.6052768995756198,-4.2421486348447175
-2.3324349502330732,-3.6809024781522126
-1.729080973029704,-4.647640702181754
0.14141303503456604,-4.4955477685269685
3.0125090500110674,0.5281453161898286
-1.9150739291912031,-0.7083008856114714
0.3578154762977649,-4.139900204592642
-0.9041320661312054,-2.417747494631705
1.642346324562459,-4.433814522677359
-2.074490366340251,-4.399200198107657
-0.5269755700832318,-3.883981224947867
-2.5731788257366133,-3.8928263158139558
1.8367742916339922,-4.2925364941892
-1.2242766002422285,-3.726172205859122
0.6467562636131335,-4.286309000903067
-0.11850869453010071,-2.874333378725943
1.3033164163822222,-4.213002917223868
0.5101672617489387,-4.236026045733389
0.35494423115196716,-4.717363354617056
-0.1767125109439801,-2.9089693993863435
-0.6738447526699017,-4.571247097903189
-0.12370621955451477,-4.219383236819205
-1.7638176063304853,-3.233034607821402
-0.49937909638938416,-4.582922932558951
-1.7280841449504805,-3.0789737672147126
-0.39843398129996765,-3.4661872357663484
-0.9221585372692059,-3.371825930529532
0.5150198248917152,-4.316738602572379
0.5925956239694644,-4.508557316714224
1.0801720639461565,-4.4704647034940095
-1.7677291015392256,-0.42244333481162477
-0.22368746793326844,-4.523258683138785
-0.05698269403037537,-2.995757815295157
-1.635147867560954,-3.8486359090146394
0.2048012634510089,-3.0668437451657624
-0.8631958345180463,0.12021625334650587
-1.8712680915599775,-0.44969917168587137
0.616919489740758,-4.388600823336539
-1.8555780032878828,-2.6157546014127107
-1.390756783843608,-2.88747262662023
-0.5479174236064862,-2.819098469668326
0.38184714519920837,-3.8899898499783845
-1.4561520198589277,-2.118944284373221
-1.74060708081779,-2.7988755673703523
0.15909159386101257,-2.326553222590384
-0.2573809007411908,-4.206622597628531
0.18073994123878967,-1.3972529143628447
-1.925602255225749,-0.44208930698901105
0.0023859759563494842,-1.3257074922856658
-0.4050036052471112,-2.1293113202390046
-0.4281218627696942,-1.981005308085379
-2.106576023460002,-2.2065539330777497
-0.18074309623298157,-3.227527377062735
-2.5547607520824385,-3.242431160860953
-1.6363571265941572,-1.5418076485928862
-1.2518541196590376,-1.9493898124036162
0.12228730523529541,-3.2652173013028474
-0.8581777194744061,-0.5681150302824347
-1.3279889205699873,-3.2443642587003083
-1.3815363029247236,-2.2762832612332673
-0.7254300693279218,-2.243196961337027
-0.6980771402126263,-1.5181685656842558
-1.5896771529918623,-0.49840976191430975
-0.6482396701579999,-2.3009541005429597
-0.5345559099918317,-3.6731138200101228
-1.9339583495861006,-2.3746561974820466
-0.2615124562984418,-4.582428452425894
-2.027378378272624,-2.3681764573392243
-2.369154510856242,-2.2671459883984895
-1.823762712836833,-3.3481085271176667
-0.31490039622840393,-2.0892221898373933
-0.6685847619777631,-3.680436608248648
-0.5632064918285321,-4.412484166079459
-2.649641094565959,-2.690474507265982
-2.017591295600505,-2.1792240113553376
0.13309544527473938,-4.360363718920645
0.36084891313257705,-4.235156771593985
-1.1020356992488813,-3.707251307421622
-0.025408027530283817,-3.254261013918814
0.3392081876987506,-2.8805062741574616
-1.2705110887294722,-0.8460732073125212
-0.07598602569159973,-3.3139002293881745
-2.7913075069194746,-3.1977319688138337
-1.6859417537456465,-3.604541775637564
-1.4964577535396528,-2.237323281222281
-1.1510300019985151,-2.032255289011893
-1.1968157867198896,-3.713731285983023
-2.8610089401012373,-2.495929238253531
-2.696917591453166,-2.708892580920157
-0.9692972282176923,-2.011281487399039
-2.0348427871471357,-2.143882390910086
0.17961490356865417,-3.7954795331296296
-1.0795616487270308,-3.7326841325101228
0.08281377160492431,-4.108847376757559
-0.17205768621024597,-3.5552961797055573
-2.7702408412700605,-2.213786837511954
-2.444896755576701,-3.4007513493832917
-1.8586593250041914,-0.6952246547278731
-3.111691294074626,-2.4803123444852204
-0.27707308328208435,-2.1472716302213044
-2.679057894111247,-2.901446816378531
-0.15138017928657044,-3.1076385945615144
-1.3349747041469526,-2.790144679003653
-1.4875947812801313,-2.8500874013242097
-2.090387640357585,-2.5952765912350984
-0.23484545743522156,-2.253367301875052
0.005998702883153073,-4.3381874532040925
-1.6271043399578047,-1.2556882471379607
-1.2743129113918257,-2.09223770802587
-0.8646761754756879,-1.851528999262747
-1.7998540977245283,-0.45839445838451076
1.09750509464684,-0.36078406577676225
-1.7326603511577559,-2.5884928674039216
-2.128401098609538,-2.246329900675711
-0.1630030850177716,-4.256858584338126
-1.3315828422313642,-3.450178381853995
-0.5994696000820111,-2.5884687871274323
-0.4109461287265729,-4.499962803774771
-0.12140738761481751,-1.3497009844121306
-1.286775408149333,-2.4442459315595
-0.8648292402034711,-0.07517203395932603
-0.5575404742961835,-4.039821144991812
-2.5758150199657392,-2.999720808916983
-0.6557041982418012,-3.4084272355374665
-0.06567871367988098,-2.752983805590567
-2.045172748923869,-2.63638996785253
-1.1121427396541548,-2.211020585947928
-1.8097453693157148,-1.0558852524098723
-0.7241532186275433,-1.4763382643994658
-1.5080348829036665,-2.5774683923062653
-0.5809535363918256,-3.3434696168240876
0.22089848124924194,-4.343395468645987
0.3987981026763011,-1.7914326161679595
0.06572607362213623,-3.230613943987784
-2.475385723472209,-2.9436063737210603
-1.6512182334667158,-2.0146156520184846
-2.317539749503703,-2.5947763890561433
-1.451212582946391,-2.104708430224356
-0.3067147115474652,-4.642890450411734
-1.2315224984889936,-2.699779745989737
-2.000708160758586,-2.1684086293515534
-2.639382896781535,-2.262014624529776
-1.7407787421947432,-2.51466989224523
-1.4350067952876997,-1.9036418170270293
-1.275685844779582,-1.850461718493399
-1.5553448776012373,-1.9188320607480376
-2.2207320312267256,-2.464849111491141
-1.9321089366680098,-2.4904398888882966
-1.8219159225231123,-1.020619747095999
-1.7451291660076094,-1.066193100863394
-1.824086723685832,-2.5028483838376374
-1.9534900764232588,-1.991382595950064
-1.9623747447734785,-2.58690905278295
-1.3078647235637617,-3.2785327405270905
-1.3150231221919966,-2.928309199267325
-1.6884635070568037,-1.8992228478726714
-2.7485879043346357,-2.3717960089978547
-0.6300837377315472,-1.8323556155499785
-1.1076145747905684,-3.732581612521109
-0.12773537433204163,-2.3708425731000276
-3.1386654952770185,-2.8118348092374177
-0.6755645850902509,-4.194005486422476
-0.3803204873805951,-3.1521024674710603
-2.440508423209758,-2.674618718081412
0.257180812000661,-2.316869375163016
-0.28419285810050476,-4.628440377169547
-0.2186555246120404,-4.452271220141348
-1.3235792497402143,-2.596560236864981
-2.274361667991252,-2.528606173449454
-2.887683449149699,-2.1611597508725495
-1.9104903320079756,-2.155513641291556
0.04287189447823059,-1.6946661443051665
-2.1047881225353193,-4.229388472491202
-2.500891504645915,-4.013315436297354
-0.15937799012717713,-1.6515058249768584
0.12435320222321045,-3.5314738721188874
-1.4640421251064253,-1.8406115741071074
-1.8406057933574629,-0.26325595086186815
-1.0261496881252241,-1.7733000487622588
-0.7915310243373822,-1.7463828296002715
-0.06784546172675598,-1.930418011599478
-0.21736889874991883,-4.427329775744376
-1.5001452544933271,-2.1086714238461823
-0.5132014135127972,-3.177914854937491
-0.5388106683498334,-4.490825650149283
0.7530926486248065,-0.9045010477837889
-1.9052415469890547,-4.151848074847159
-2.021336136222453,-2.6111981839475007
-0.059414086700053104,-1.703490373545584
-1.766490517020793,-2.0193604201611848
-2.005253372550578,-0.5114196062621443
-1.8773875812297773,-0.6139633775290816
0.006490798830418698,-4.573504445010123
-2.3067896941905928,-4.029116150790152
-1.9331598857646894,-2.313050147944388
-0.40857338702735413,-1.4328452915486662
-0.21401458776053894,-4.686190125399527
-0.185213146567912,-1.7180772990521758
-0.05193954503592957,-1.3210944504079192
-1.372988877654643,-3.799499031954703
-2.020565567374797,-3.510412928515372
-0.6215791085964154,-2.9595322579678864
-0.12780076062736023,-1.1610042423543303
-2.237646875739665,-4.303637978487906
-0.8259835819011639,-1.9101853341397612
-2.207549629569621,-3.910083529406485
-0.9654888490444135,-2.474773404055533
-1.2441697696453047,-3.2456421822842927
-0.546033082366557,-3.0331149071988435
-1.9393125156169844,-0.5256245106992095
-1.6392737010723066,-2.7181386918362946
-1.6808305362468672,-2.6502437562283845
0.031516017555623166,-4.278921124392447
0.19511065089645874,-4.53648328488439
0.2838219275468875,-4.670671936922965
-0.15824353492316712,-4.645549771243033
-1.7350991348033857,-2.984740969592032
-2.3683882335430098,-2.721458670550284
-0.46412133967933167,-1.3971544474896758
-1.6161110976940107,-2.585594651156363
-1.9315093139415693,-0.7443593711194365
-2.4326460937267256,-3.5705318421658845
-0.2836422899967145,-3.1850199670132966
-1.411309657455058,-4.2094666928586335
-1.75667792356071,-4.639328476839957
-2.3482020477062178,-3.933650013857779
-1.8498216251140547,-4.089774605685172
-0.6391910890346478,-2.6044139832791657
-2.084986267448039,-4.16951870625585
-0.29356205260810364,-1.4492732257184355
-1.3874860385662031,-2.7949674100217194
-2.8095918277507734,-3.8783931702908845
-2.457260427833171,-2.1967973679837556
-1.629330454230876,-4.649310109072623
-2.5246260741954756,-3.720153328829703
-2.766114769340129,-2.33466934865087
0.06393340432587158,-4.470062252932486
-2.021789131522746,-2.0211377114590974
-1.7203124145275068,-0.4773055090171068
-2.9154012779003096,-2.3854305714902253
-0.457590220332713,-3.4952421159085603
-2.078185615897746,-2.2182661265668244
-2.3884938339000654,-3.8239257306393952
-2.0542979816204023,-2.455726739817557
-1.801097450614543,-0.4077505142030089
-2.6998227218395185,-3.7925469846066804
-1.7787945846324873,-1.9692697495755522
-1.707586822867961,-2.3303295344647736
-2.6160452941661787,-2.6133038968381257
-2.5168510059123945,-2.1880181998547883
-0.5807153562313031,-3.7319533795651765
-0.1268332580333661,-4.336495873385367
-1.8599839786296797,-0.35957286214202333
-1.2243184427028608,-3.9435782403287263
-2.125441131949992,-4.29016136830419
-2.224259434104533,-2.283408519679007
-2.868999538779826,-3.7729268044766755
-1.3398615697627974,-4.151421305590567
-2.3747702220684004,-3.0525946587857575
-2.4295254329448652,-4.069962737017569
-0.8471185544734906,-2.88625192349523
-0.20427143371161927,-4.416803357058463
-0.7390608171230267,-4.642012116366324
-2.955258188605876,-2.894882914477286
-1.878332672477336,-1.385803994589743
-2.0534010509258223,-3.878655430727896
-2.063395796180339,-3.0416064233121247
-2.943027792335124,-2.997896668368277
-2.6980476955181074,-3.0710625619229646
-2.8984969238048506,-3.383589264803824
-2.2468922714000654,-2.2947638005551667
-2.522294102073283,-3.9731082886990876
-0.7294401506191205,-4.54909896557897
-2.0881944278484297,-3.6310296029385896
-2.5214682201152754,-3.5029725999173493
-1.699467001319499,-4.125027653628287
-2.4879980663066816,-3.7692155808743806
-1.1539109328990889,-4.12256145184606
-2.7276945689922285,-2.702599045687613
-1.5472143272167158,-3.0433080167111726
-2.63715249097404,-3.0456852883633942
-2.5088832954173994,-3.953676936083731
-2.2876406291728926,-4.002521988802847
-2.67016726529655,-2.9275875062283845
-2.5388470271831465,-4.029309985094962
-1.2170848230129194,-1.6876133651074736
-0.20916598832664002,-4.514706608706412
-2.609374580741496,-4.033637282305655
-1.4952942708736372,-2.243200179987845
-2.172736225486369,-4.376126286440787
-2.7475498298412275,-3.7926857442197175
-1.8868723491435957,-2.8980441064175935
-1.4484369138484907,-2.4455617636975617
-2.83712750470695,-3.84517526333898
-1.8002043346172285,-0.9163513750371306
-2.341981945396037,-4.119160172396597
-0.7512050250774335,-2.8375840157803864
-2.13312154805717,-3.8806579083737702
-0.29805654084739197,-1.2160899609860747
-2.1080604175334883,-3.9276549786862702
-0.5872415879970502,3.638059142178598
-1.8753190616374922,-3.7797903985318513
-0.06844419038352478,-1.2166312903699248
-2.164442596793742,-3.9607818097409577
-2.620139894843669,-2.8666162461575837
-2.07430225408134,-3.77644967740148
-2.193135557532878,-2.502688166552481
-2.003943500876994,-4.649839398318228
-2.376555738807292,-3.163135525637564
-1.539960918784709,-4.456557032519278
-2.1539035419231367,-3.6439666718777985
-2.424893675208659,-4.246112105303702
-2.352702436805339,-4.119058844500479
0.27504730427208435,-1.0200389594373076
-0.2563698867565106,-3.637908694201407
-2.4312544444805098,-3.785438057833609
-0.2893434742694806,-4.688971993380484
-1.9688380340343428,-3.2646398515042634
-1.9873092750316572,-2.161709782534537
-0.4831053594356488,-3.9129297704037995
-2.245037136436076,-3.9297075242337556
-0.5037690976863812,-2.2567622632321687
-2.129668531776042,-3.531212088519034
-2.227463064551921,-3.9536709756192536
-2.404110966086955,-3.770446297579703
-1.7095897773509932,-4.696579453402457
-3.158014593482585,-3.1328279942807526
-3.0442634204631758,-2.523904559069571
-2.5249333957439375,-2.6549248666104646
-0.37646335160789,-1.6614807814893096
-2.113647041678996,-4.341276165896353
-1.4005300382381392,-3.7724194497403474
-2.6444235423809004,-3.8164615601834626
-2.5825439075237226,-2.289531943255362
-2.1848426440959883,-3.294673439913687
-2.168294725776286,-2.542064902239737
-2.3705611804729414,-3.5603363484677644
-2.1283827403789473,-4.384067294054923
-2.701371250510783,-2.771594759875235
-2.5779359916454267,-3.5891540021237702
-2.119158563972087,-4.1443631619748444
-2.077347336173625,-3.8064229459103913
-2.4342840293651533,-3.7229080170926423
-2.4938502887493086,-3.3867502183255525
-2.720209894538493,-2.532735344820914
-1.9637320617443037,-4.265057799273428
-1.8241162875896406,-4.318105694704947
-1.9570105651622725,-4.00794005101293
-2.348094759345622,-4.1701223820981355
-2.503973541617961,-2.6702916592892976
-2.5481994727855635,-3.7409284085568757
-1.8944058994060469,-2.6816482514676423
-1.905486641288371,-0.555769842916426
-3.0683832744365644,-2.6672935456570954
-2.853062448859782,-2.728893515520987
-2.548198042274089,-2.4996283025082917
-2.3378377536540937,-3.463547465258536
-2.849522409797282,-2.4151525468167634
-2.596836624503703,-2.936786171847281
-1.0912935117488813,-3.7424943417844148
0.37768611514511596,-4.648179051333365
-2.780760584235759,-3.6628801793393464
-2.6853287795787764,-3.0074186295804353
-1.8635449985271406,-1.5351562470731108
-2.737421570182414,-3.926170823031363
-0.9192597249751996,-0.001500394993719345
-2.5219615081554365,-3.5262906522092194
-1.7408586124187422,-1.2140719265279143
-2.9628329852825117,-3.3155617684659333
-2.077873287559123,-4.279351708346304
-2.2636628726726484,-3.9538309544858308
-1.5612278560405684,-1.0832076639470427
-2.288341102958293,-2.4839341611203523
-1.652446565986247,-4.069615361147818
-0.9696823934322308,-3.486937996798453
-2.7686656097179365,-3.896352765017447
-1.5306722501522017,-3.393503424578604
0.2142569144958545,-1.0820395917233794
-2.107597647071452,-2.629605528765616
-2.52706891095695,-3.2185850114163728
-2.4578302482372236,-4.147899386340079
-1.6808076480632734,-3.7764668435391755
-2.6149254421001387,-2.3729593724545808
-0.5770245174175214,-4.508203980379996
-0.3543738106494855,-4.712904927187857
-2.196002302527995,-4.322801587038931
-2.286411104560466,-2.6576945752438874
-2.6535535434490156,-3.6240739793118806
-2.404267607093425,-4.044642922335562
0.16730287873688232,-3.883950945788321
-2.888662157416911,-2.735494133883414
-2.392089424491496,-3.673773524218497
-3.1736357787853193,-3.134688374453482
-0.5027651170497845,-4.63002109234899
-2.745055017829509,-3.8830337495145173
-2.008086262107463,-3.0953381032285066
-2.515708742499919,-3.785409447604117
-1.0804335454708052,-2.787627694064078
-2.587499914527507,-2.9387879342374177
-2.97920948064384,-3.5323665112790437
-1.9598374942546797,-3.3664653271970124
-2.361784754157634,-2.6673967809018464
-0.22152197158393372,-1.3505192369756072
-2.4657695869213057,-3.807711359911856
-3.16260677373466,-3.0760443181332917
-3.2204311469798994,-2.754791018420157
-1.9872768501048994,-2.644004818850455
-2.5172243694072676,-3.371159789019522
-2.4186494926219892,-3.851127860003409
-2.684466657996745,-3.8808834523496003
-3.0461214164501142,-2.8098902673062653
-2.8736465553050947,-2.3847856492337556
-2.9237509349590254,-3.8528754681882234
-2.8964048007732344,-3.4945552319821687
-1.7748494724040937,-4.809454438143668
-1.9298670867687178,-2.935201641970572
-2.322511730552287,-2.460877773219046
-2.4275613406902266,-3.1217799157437653
-2.9784687141185713,-3.7926652402219148
-2.886004982352824,-3.843902108126578
-1.8923092464214277,-2.8061838120755525
-2.0835407356029463,-4.425473448687491
-2.687816677451701,-3.46638583844274
-1.4595583060985517,-3.3708064526852937
-0.1262984851604413,-1.5677051514920561
-2.639622507453532,-2.2979217738446565
-1.5941985229259443,-3.7775859803494782
-2.4779389480358076,-2.5425851315793366
-2.3251133540874434,-3.5233075589475007
-1.7026801685100508,-2.6178321809110017
-2.641657410026164,-3.814450499468741
-1.5329553464656782,-4.562891480379996
-0.1827663758998822,-1.1668208212193816
-2.0087264159923506,-3.593864914828238
-2.0196798423534346,-4.602199074679312
-2.898847875953288,-2.21655571168035
-2.7810485938793135,-2.741445061617789
-2.664843140006633,-4.020601508074698
-2.4645395854717207,-4.275365349703726
-1.6702342609172773,-4.079875704699454
0.29799726808014404,-4.430531022005972
-1.9504373649364424,-3.4055561990079255
-2.681123791099162,-2.9409074754056306
-1.883516369224162,-4.597843167239127
-0.7907783368831586,3.4303982287111907
-1.805377064109416,-1.232840594702658
-2.0046022514110517,-2.8169138402280183
-2.71409922635612,-2.883101460390982
-2.384068308234782,-3.4711616010007234
-2.768732605338664,-2.4322279662427277
-2.881694851279826,-3.1539902657803864
-2.4719033817058516,-3.3963630170163484
-0.8673647025829266,-4.584835526400504
-2.5608430484538984,-2.9364988774594636
-2.712505398154826,-3.329171654635367
-2.1158910373455,-3.8456664056119294
-2.524000702262492,-3.5479536027249665
-2.8505042175060225,-2.826254126482901
-1.7025130370861006,-4.762746331149039
-2.72121912038383,-3.552661415987906
-2.4866881946330976,-3.2241995305356355
-1.5246531347042036,-3.35284185116857
-3.004064855933757,-3.147568938189444
-1.7781077007060957,-0.48595444751649786
-2.2364998439556074,-3.5691323251065583
-2.596199808478923,-3.8657748669919343
-1.6856792548900557,-4.7535762757596345
-3.079779205680461,-3.4264814824399323
-3.1235449889903975,-3.107604977541861
-1.4005450586086226,-4.036979910784659
-2.573669014335246,-2.377466914111075
-2.8242383579021406,-2.568464753085074
-0.3171966055637311,-4.31025528615087
-1.5514062026744795,-4.00052308743566
-0.4141896346813153,-1.222472843581137
-2.899186191917033,-2.7810935944852204
-2.853898105979533,-3.9654786557492585
-2.8840125182872725,-2.9467241734799714
-1.8337004760509443,-4.633813378268179
-0.7301083186870526,3.3687922983828216
