UMAP1,UMAP2
-4.507692717037843,1.9258572820604134
-4.0087656006438,2.0099241498887825
-3.400735758267091,1.1806425813615609
-3.8675574287993175,1.0423357252061654
-4.729372404537843,1.5394627813279915
-4.287797831020997,2.2008583311021614
-3.6301444992644054,1.8066608671129036
-3.9038094505888683,2.135531163591175
-3.011502645931886,0.5857512716234017
-4.416273973904298,2.8802311185777474
-3.115508936367677,1.6929383043229866
-3.5343712792021496,2.615088677781849
-3.9631880745512706,2.727081036943226
-2.4573825821501476,0.4646005395829964
-3.410168550930665,0.8457822565019417
-4.983640097103761,2.1333000425279427
-4.239036940060304,1.9882328275621224
10.095096208133056,-0.27432920895215984
8.998739339389159,-0.5744105812132072
-3.25249757619922,1.1871471170366097
6.742558099307372,-1.6065287228643608
9.744568921603515,-0.8013180728971672
9.830576993502929,-0.4250014062940788
10.222565270938231,-0.45032217465040203
9.600371934451415,-0.551639222723217
9.563689328708007,-2.0016144748747062
10.26018963006909,-0.2585904832899284
-3.4583820328337413,-1.8582360979139518
-2.9115923866850597,1.4716434244096566
-2.954099081478761,0.42705342807176594
-3.878800772152589,-0.9550483461439323
-3.1174167618376476,0.9469015363633919
9.606004811801268,-0.47854676209089275
9.730986691989257,-0.5077581640302848
-3.8926915154082042,-0.8087083335935783
-2.882815264187501,0.652205205339222
10.970489121951415,-0.2871817585050773
9.732212640322997,-0.4492190118848991
-3.2818430885893566,-0.9346893068372917
9.725480653323485,0.17012522258165363
9.257897473849608,-0.4487041469633293
9.649617768802,-0.3591839309751701
9.715314485110595,-0.013427042585582694
10.098829366244628,-0.35758402310010906
10.073908425845458,-0.8328243728697013
8.865613080539061,-1.0818437572538566
-4.114583395443605,-0.6069180007993888
-3.9087590202910167,1.542684531587391
-2.9793409332854015,0.51586911715868
-3.3058175072294933,2.101738667863636
-2.5692767128569347,0.6184012655198861
-3.616501711331056,2.387242532151966
-4.745182894192384,1.0198380712449837
-4.85806979986255,2.340669846910267
-6.864636801205323,1.8365399602830697
-6.667369268856691,1.908461308854847
-3.9412273392302257,2.6136276487291146
-6.977519415341066,1.7124833826005745
-5.726973436794923,1.6328797105729866
-4.062204740963624,3.0125529531419564
-3.6323021874052746,1.2224700216234017
-6.621870420895265,1.8161999944627572
-6.38554897161548,2.0627262357652474
-6.63149394842212,1.7010361913621712
-6.5491394028288585,1.9609319929063607
-6.475743673763917,1.9897873166978646
-6.727461241207765,1.7536828283250618
-4.887843512020753,1.7606379751146126
-6.38923492284839,1.9992868665635872
-6.690691374264405,2.056797719377308
-5.5173329338652355,1.9207727674424935
-6.57506027074878,1.6348156694352913
-6.77192535253589,1.8710567716539193
-5.861602209530519,1.8488671544969368
-6.402843855343507,1.9281718496263314
-6.784738920651124,1.9631788495958138
-6.2514099106413585,1.4216420415818978
-6.7361158356291515,1.6207711461961556
-6.3241895660979015,1.8813798192918587
-6.570142172299073,1.7736966375291634
-6.548471830807374,2.018430447953968
-5.028426550350831,2.4131133321702767
-6.6268886551481945,1.8196627859056282
-6.259180448971437,1.832124925035267
-6.518748663387941,2.021535611528187
-5.963752172909425,1.8132378820359993
-6.960540197811769,1.8802711728990364
-5.325435064755128,2.1306378606736947
-3.8362626061064464,2.793536401170521
-6.727574728451417,1.7535373929918099
-6.343572042904542,1.8157860998094368
-6.508219145260499,2.0268614057481575
-5.9011901840788585,1.990074849504261
-6.541328810177491,1.9231040243089486
-6.40681304784839,1.4894625905931282
-6.770332716427491,1.8546535734117318
-6.6707777008635265,2.0172860387742806
-4.626565359554933,-2.045395889502735
-5.91267242284839,1.4084269765794564
-4.205744169674562,-1.3198524352132988
-3.946416281185792,2.5209758047044564
-4.974120996914552,2.3246781591356087
-3.8068412766081554,2.65718672313097
-3.2036398872954113,1.5200581315934945
-6.615171812496827,1.8901827100694466
-6.2922986969572765,1.9217126134813118
-5.194455526791261,2.0464412931382943
-6.519281767330812,1.737464166063099
-6.175656698666261,1.57145092524889
-5.97818698736255,1.956299043077259
-6.939391516171144,1.8809888128221322
-6.400791548214601,1.8544771436631966
-5.2514685616118175,2.117513394731312
-6.314710043392823,2.0167510274827767
-6.9287170395476085,1.8960673574388314
-3.3031319603544933,2.369551396745472
-6.828921698055909,1.7563221219957161
-6.508763693295167,2.0102593664109993
-6.710514448605226,1.4558791879594613
-6.7016824707609874,1.9229213956773568
-4.8468946442229015,2.304231858629017
-5.814590834103273,1.3928265336931038
-4.127376459561036,-0.9484344955503654
-4.424434088192628,-1.9102548893511009
-4.57000770422046,-2.1512433897673797
-4.742727182827638,1.9656569723069954
-5.219248674832032,2.1498849157274056
-5.2216834053618175,1.7764637235582161
-3.0950030312163097,-1.7074803944647026
-3.546605013333009,-0.0931089159071159
-5.434442900143312,2.2833688024461556
-3.5737275108916027,-2.756114238125057
-5.059428595028566,1.7888505224168587
-6.8448709473234874,1.7055473092973519
-4.33765210958545,-2.0192958649217796
-6.881772421322511,1.8467685941636849
-4.528858087979005,-1.166946315389843
-5.0743187889677746,2.1752474073350716
-2.594489477596925,0.9796650175035286
-6.404672049008058,1.4834367994249154
-4.152065180264161,-2.4803219225227546
-6.513854406796144,1.7818357709825325
-6.6594203934294445,1.6670400861680794
-6.692443273983644,1.4140057329118538
-6.836344145260499,1.937239385026722
-4.552637957058595,0.9293026689470101
-6.888559721432374,1.7368271116197396
-4.728551767788575,2.0231854680955697
-4.6318091377836925,1.8379828695237923
-6.92259445043628,1.8691279653489876
-6.850242994747804,1.748246407884388
-3.7294463142973644,2.0405380491197396
-3.5844038948637706,1.0403034452379036
-6.90730132909839,1.701744771379261
-4.009792231045411,2.4200217489183236
-6.376614950619386,1.8243553403795052
-6.601086042843507,1.8644368413865853
-6.753696821652101,1.9538976911485482
-6.533646009884523,1.7870585683763314
-6.526446722469972,1.8246986631334114
-6.3852905258757335,1.5851564172685433
-6.807670973263429,1.9375793699205208
-6.878177069149659,1.8671695951402474
-6.375967405758546,1.7997538808763314
-6.8552164063078624,1.812225556749134
-6.889131926022218,1.8479082349717904
-3.6096419319731456,2.5284769300401497
-6.757014654598878,1.7649872068345833
-6.588876150570558,1.6023914579332161
-6.947235487423585,1.8715197805345345
-6.4602884277922374,1.6622380975663948
-4.1271351799589855,-1.5878814693510246
-6.771831892452882,1.5629448656022835
-3.7498744949919445,-2.5157748099386406
-6.840263746700929,1.6291987661302376
-6.891752623043702,1.8342053655565072
-5.129567049465821,1.9782144788682747
-5.883875273190187,1.8834941152513314
-3.0457939133269054,1.6744763616502572
-3.2991065010649425,1.8544056180894661
-6.608424566708253,1.9709293607652474
-3.5085176453215343,-1.2732447620451164
-6.898888014279054,1.8984534505784798
-3.3312839493376476,2.6075384382188607
-4.7061475739104015,2.1187846425950814
-3.7620867714506847,-1.1318305965482902
-3.595095060787843,1.5543808702409554
-3.5687264427763683,1.914130425828724
-3.237725161038087,2.225379205125599
-3.327463053188966,2.0738088849962044
-3.8893302902800304,2.699202275651722
-4.80363693090503,1.4474684957444954
-4.5185536369902355,1.1340641740739632
-4.266259096584962,1.3568241361558724
-3.8456310257536632,2.7832376722276497
-3.8846167549711925,0.6893629793107796
-3.4377945885283214,0.41083595790269856
-3.5990990624052746,-0.3613041873991203
-4.026087187252687,1.0084748033464241
-3.5961669907194835,-2.384284668785305
-3.8923453316313488,0.7266134981096077
10.348894692935302,-1.148058318716259
-3.265880964718507,-1.569496535879345
9.911190129794432,-1.0429829593717765
8.848261930026366,-1.3212995763838005
9.573834992923095,-1.7175756331503105
8.348305322207763,-1.2180577751218986
9.222320176638915,-0.6930692430555534
8.565243817843749,-1.6647728320181083
10.440589524783446,-0.46755220852491375
-4.46716346593921,1.3041939500749398
-4.597974680386232,1.3699416879594613
-3.5038913712126476,-2.493518852812023
-4.215782545529054,-0.7699804540693473
-3.9649719223601085,-1.9738890167295646
-4.57248105856006,-2.237751891088457
-3.7998675331694347,-2.8839099641859245
-3.17503061147754,-2.2733598392892342
-3.582054995022462,-2.0729750480472755
-4.5181969627958996,-2.689691209417553
-3.3861750588042003,-0.8888054128706169
-4.407046221218751,-2.484493651610584
-3.6988591179472667,-2.4414815839349937
-4.390989683590577,-0.9621420141279411
-3.6259044632536632,-1.8647856052934837
-3.888115786038087,-2.9001293417036247
-4.26437558981006,-2.895217799764843
-3.949639223538087,-2.590755217891903
-4.249773405514405,-2.864517652612896
-2.693455599270509,1.5975062612474251
-4.3356312737089855,-2.6593529220640373
-3.9211138710600597,-0.06267955265638347
5.9612694754975575,-1.7690947886526298
9.176115609683348,-0.1439502473890495
8.69420299676831,-1.4023808475553703
9.256475545443847,-0.6205873724043083
9.506817437686278,-0.08583643398878094
10.22275409845288,-0.3634679552137565
10.807386971988036,-0.20726325474378582
9.051969148196532,-0.7096189495145988
9.387855149783446,-0.8016010757505607
9.843557454623534,-0.6401125427305412
9.555888749636962,0.06071255244615559
-2.628891848049806,1.0594103101671029
10.58613071588452,-0.26517202816602703
-3.8095902428251964,-2.9353217121183586
-3.136396788082765,-2.198479847234459
-3.9575094208342296,-2.2717014117601972
-4.011481665096925,-2.0640838231861305
-3.6067685112578136,-0.3496592279493522
-4.523508451901124,-2.2677824480429005
-3.970771215878175,-2.3083182100176525
-3.444646261654542,-1.0095941062986564
-3.5264905914885265,-2.6663194831430626
-3.573836229763673,-1.960320168358059
-2.995232008419679,-0.6261383529722404
-4.568666361294435,-2.157435366135807
-4.680369280300782,-2.131775402647228
-4.381289385281251,-2.4926242615997505
-3.1990021690947277,-2.319777050238819
-4.163083456478761,-2.858141326528759
-4.1032752022368175,-2.6646010514318657
-4.119440458737062,-2.5750048097192955
-4.155055902920411,-2.854921841245861
-4.365066908322023,-2.14698241762516
-4.3715833649260265,-2.8016629453718376
-2.6990574822050792,0.3678850892961312
-2.4815758690458996,0.4956516984880257
-3.750436686001466,0.7601508859575081
10.776572801150634,-0.19214942417737957
10.440021134890868,-0.5945947404920768
10.097349263705565,-0.5205048557340812
9.642779923953368,-0.5307544704496574
10.433357812442138,0.01871321238878254
9.335591413058593,-1.1877681251585197
11.240872003115966,-0.2992110487043571
11.196590043582274,-0.45930685959455486
-3.2678069100004894,1.7948252920091439
-2.6122235283476574,0.9811091188371468
-2.691131494961427,0.8258907560289193
-4.689494036160157,2.044154382127552
-2.6141256317717296,0.9819087747514534
-2.8457092270476085,0.7187008623063851
-3.751880548916505,2.9670474294603157
-4.134587191067384,2.991779065507679
-3.3303889259917003,2.4386894468248177
-2.915905378781007,0.776191211122303
-2.679504297695802,0.26228735484483723
-3.898686788998292,2.0472371343553353
-4.140334032498048,1.6556932691514779
-4.282998465023683,1.061004615205555
-3.9734367355925304,0.8176500562608529
-4.263662241421388,1.278031564134388
-3.691429518185304,-2.526378267627926
-3.7249673828703624,2.080650544542103
-3.170311354122804,0.7420038942277718
-2.8935941681486828,0.6441571477830697
9.618283845462157,0.030673241990833322
9.625203706302,0.022681451219348947
9.894481755770995,-0.0693199869215202
10.230458833255126,-0.4631577964842033
9.30278167871411,-0.48440613709089275
9.115439034976317,-0.5276035305082512
9.672639943637206,-0.08959438763257976
10.716201402224852,-1.1477673288404655
8.37438926843579,-1.9293893810331535
10.840203858889891,-0.33438613377210613
9.801410771884276,-1.235311531645031
10.21054706720288,-0.055565857511730155
9.460777379550292,-2.009703003984661
9.815984822787597,-0.15677549801465984
10.528329469241454,-1.5497784849226188
10.548869706668212,-1.5531496044218254
-4.435832403622316,2.363854146379261
-3.465805910549806,0.5925812486589241
-2.700559042416261,1.6906983617723275
-3.803971193752931,2.5782954458177376
6.057808496035888,-1.733691179376812
-3.2690743431669933,0.8736369375169564
-4.546070955715821,2.042832112687855
-3.423783205471681,0.43535468615892414
-4.933845423184083,1.594097352403431
-4.019690416775392,2.881404137986927
-3.7495182976347667,2.44181749858263
-3.3405522331816417,-1.5559546586096
-3.9612483009917003,2.323895192521839
-4.174435995541261,2.2346455816209603
-3.044663332424806,1.8710472349107552
-3.6534456238371593,1.6634330514848519
-4.326808832607911,2.860060906785755
-4.792189501248048,1.3596203092515755
-3.1353630051237804,0.8249280218065072
-3.9109748825651867,2.387502885240345
-4.838125132046388,2.2060296300828743
-6.218060873470948,1.5372469190538216
-5.77667274328296,2.202167249101429
-4.0629848465544445,2.788292146104603
-3.8883985504729015,2.483525014299183
-3.2582739815336925,-2.345723756772251
-3.2866786942106945,2.0323002103746224
-3.8574160561186535,-0.9391025539457512
-4.324735067806886,2.737165666002064
-4.818062208614991,2.2775866750657845
-2.9927476868254406,-0.4663229223310661
-3.4852727875334484,1.0801276925981331
-4.588491819821046,1.6830851797044564
-4.025856398068116,1.6102590326249886
-3.312211893520997,0.7736739877641488
-3.862208269558595,-0.17671611271497722
-3.8500384316069347,1.5265397790849495
-4.3664940819365246,2.9831812147081185
-3.5487641319853527,-2.1347677644312095
-4.047874353848146,2.7447149518907357
-4.397791765652345,2.069749570268421
-4.308251284084962,2.121568417924671
-3.4957384094816906,0.9629430536210823
-4.9688195213896496,1.7621485952318001
-3.9283083901030285,2.885002351182728
-3.8591279015166027,2.230963921922474
-4.634529016934083,1.433927274125843
-4.2047509178740246,2.9335567716539193
-4.620781324825929,2.206019139665394
-6.2723449692351085,1.5730440381944466
-5.1425255760771496,2.022301412004261
-4.027811907253907,2.888951516526966
-3.2839645371062023,-2.306713977080555
-4.001561544857667,2.6008636716783333
-3.4045495018583996,1.9679620031297493
-4.439311407528566,2.6736528638780404
-4.634530447445558,2.1427275899827767
-2.830498121700929,-0.7753055330335807
-3.3436178192717296,0.7632710699022103
-4.456281565151857,2.8594891790330697
-3.994741342983888,2.4881083730638314
-4.461784742794679,2.1034838918626595
-3.2521041855437023,2.296076989549427
-3.19343938680713,2.1191046003282357
-4.3799804672819835,2.891136861223011
-5.1129678711516124,2.368499970811634
-4.194829367123292,1.5817084077775765
-2.8963994011503917,0.9929001096666146
-4.012294195614503,2.3764593366563607
-3.8385533318144542,2.5902673963487435
-2.5553606972319347,0.9064168695390511
-2.3861006722075206,0.5078532461107064
10.37930641321118,-1.216748618704052
10.222537614383056,-0.6152706380903434
-3.189559362850831,-1.7383548852026176
11.137138940371825,-0.41880276165601726
11.352370835818602,-0.17139174900648113
9.173270799197509,-0.681675934416027
10.566610909976317,-1.5649677749693107
9.440488912143065,-1.3956855770170402
10.197078324832274,-0.34341933689710613
10.645923234500243,-0.5703757043897819
9.349183179416015,-0.8610189195692253
11.031491853274657,-0.37790420017835613
-4.634003542385743,0.9829339746415902
-4.101331613979982,-1.4440023537695121
-3.2412947640043956,0.48021838702562336
-3.652907751522706,2.645357823747425
-2.8543313965422374,1.6962449315965462
-2.7460125908476574,-0.025629543882579764
-4.033753298245118,1.1170191530168343
-4.1653079018217785,2.964456773179798
-3.425870321713136,0.7644443277299691
